Kingdom,Phylum,Class,Order,Family,Genus,Species
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF287804
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AY349403
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AY341820
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AM420185
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF287802
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF366274
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AY349405
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AY349409
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_GQ006840
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF287799
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF385495
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF287798
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_GU470909
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_GU403263
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_GU431386
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_GU431796
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_GU432406
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF287793
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AF287794
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AM420282
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AM420051
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_AM420279
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Selenomonas;,_GQ422722
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AY995768
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AY995770
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_X84006
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AY995769
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AY995767
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_X84005
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AF287781
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_X84007
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_EU071478
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AF366266
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AY995757
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_AF287782
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_DQ087189
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_GQ101676
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonella;,_EU989879
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_OT129
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_AF287791
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_AY207052
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_AF385502
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_AF385578
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_AF287789
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_AF287790
k__Bacteria;,p__Firmicutes;,c__Clostridia;,o__Clostridiales;,f__Veillonellaceae;,g__Veillonellaceae;,_AY278628
k__Bacteria;,p__Firmicutes;,c__Erysipelotrichi;,o__Erysipelotrichales;,f__Erysipelotrichaceae;,g__Bulleidia;,_AF220064
k__Bacteria;,p__Firmicutes;,c__Erysipelotrichi;,o__Erysipelotrichales;,f__Erysipelotrichaceae;,g__Erysipelothrix;,_HM358608
k__Bacteria;,p__Firmicutes;,c__Erysipelotrichi;,o__Erysipelotrichales;,f__Erysipelotrichaceae;,g__Solobacterium;,_DQ634771
k__Bacteria;,p__Firmicutes;,c__Erysipelotrichi;,o__Erysipelotrichales;,f__Erysipelotrichaceae;,g__Solobacterium;,_AM238669
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_GQ091889
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_HM358610
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AF543300
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AY807905
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_FJ471662
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_FJ471664
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AJ006965
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AJ810277
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AM887529
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AF287805
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AF287810
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AM420075
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_GU407918
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AJ133496
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AF287809
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AY162222
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_FJ976328
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_GU408370
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_GU428575
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AF481217
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AB550231
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AY134900
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_FJ471638
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_FJ471646
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_GQ015164
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_GU470910
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_GU428914
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Fusobacterium;,_AJ810271
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AM420095
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AM420173
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_EU998569
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AY207053
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AY008309
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_GQ103549
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF385518
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF287811
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF385572
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AM420102
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AY134896
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF432138
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_FJ577259
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AY349385
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AY029803
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF287813
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AY349387
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_GQ072215
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_GQ016227
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF287807
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF287814
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AM420110
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_GQ422732
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_FJ577250
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_EU988280
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AY029806
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AM420220
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_AF287816
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_FJ717336
k__Bacteria;,p__Fusobacteria;,c__Fusobacteria;,o__Fusobacteriales;,f__Fusobacteriaceae;,g__Leptotrichia;,_EU993877
k__Bacteria;,p__Gemmatimonadetes;,c__Gemmatimonadetes;,o__Gemmatimonadales;,f__Gemmatimonadaceae;,g__Gemmatimonas;,_AB072735
k__Bacteria;,p__Lentisphaerae;,c__Lentisphaerae;,o__Victivallales;,f__Victivallaceae;,g__Victivallis;,_AY049713
k__Bacteria;,p__Nitrospira;,c__Nitrospira;,o__Nitrospirales;,f__Nitrospiraceae;,g__Nitrospira;,_X82558
k__Bacteria;,p__Nitrospira;,c__Nitrospira;,o__Nitrospirales;,f__Nitrospiraceae;,g__Thermodesulfovibrio;,_AB021304
k__Bacteria;,p__OD1;,c__OD1;,o__OD1;,f__OD1;,g__OD1;,_FJ482175
k__Bacteria;,p__OP10;,c__OP10;,o__OP10;,f__OP10;,g__OP10;,_AY948040
k__Bacteria;,p__OP11;,c__OP11;,o__OP11;,f__OP11;,g__OP11;,_HM358615
k__Bacteria;,p__OP11;,c__OP11;,o__OP11;,f__OP11;,g__OP11;,_FM207959
k__Bacteria;,p__Planctomycetes;,c__Planctomycetacia;,o__Planctomycetales;,f__Planctomycetaceae;,g__Pirellula;,_AF399914
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Asticcacaulis;,_HM358599
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_AB016610
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_AB476703
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_AY328778
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_AB426562
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_EF697881
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_GQ028280
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_GQ046449
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Brevundimonas;,_AJ227798
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Caulobacter;,_NR_025319
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Caulobacter;,_GQ076412
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Caulobacterales;,f__Caulobacteraceae;,g__Caulobacter;,_GQ105571
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Methylobacterium;,_EU919766
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Methylobacterium;,_FM874456
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Methylobacterium;,_GQ057946
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Methylobacterium;,_GQ104743
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Methylobacterium;,_AM910533
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Methylobacteriaceae;,g__Mythylobacterium;,_AF531770
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Rhizobiaceae;,g__Agrobacterium;,_AB374486
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales;,f__Rhizobiaceae;,g__Rhizobium;,_FJ719049
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__RhizobialesRhizobiaceae;,f__Rhizobium;,g__AKIW473;,_DQ129628
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhizobiales_;,f__Xanthobacteraceae;,g__Azorhizobium;,_DQ664248
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhodobacterales;,f__Rhodobacteraceae;,g__Paracoccus;,_AB185959
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhodobacterales;,f__Rhodobacteraceae;,g__Paracoccus;,_GQ085802
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhodobacterales;,f__Rhodobacteraceae;,g__Paracoccus;,_GQ115882
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhodobacterales;,f__Rhodobacteraceae;,g__Paracoccus;,_DQ824516
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhodospirillales;,f__Acetobacteraceae;,g__Acetobacter;,_FJ227313
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Rhodovarius;,f__Rhodovarius;,g__Rhodovarius;,_NR_025629
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Novosphingobium;,_EF421434
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Novosphingobium;,_DQ354731
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Novosphingobium;,_GQ115860
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Novosphingobium;,_GQ115915
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Novosphingobium;,_HM358614
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Novosphingobium;,_AY349411
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Novosphingobium;,_AB176241
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_GQ115855
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_AB033944
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_D84525
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_EU567045
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_GQ055398
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_DQ004817
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_AJ313019
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_GQ055834
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_GQ111695
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__Sphingomonadaceae;,g__Sphingomonas;,_GQ009002
k__Bacteria;,p__Proteobacteria;,c__Alphaproteobacteria;,o__Sphingomonadales;,f__SphingomonadaceaeNovosphingobium;,g__capsulatum;,_EU730916
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Alcaligenaceae;,g__Achromobacter;,_DQ989213
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Burkholderia;,_AY741361
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Burkholderia;,_EU827472
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Lautropia;,_AY005030
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Lautropia;,_X73223
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Lautropia;,_DQ016725
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Lautropia;,_X97652
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Ralstonia;,_AF488779
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Ralstonia;,_AY005039
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Burkholderiaceae;,g__Ralstonia;,_AY860249
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__Acidovorax;,_GU086421
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_FJ976309
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_AY258065
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_AY134902
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_GQ038062
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_GQ069777
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_GQ102018
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_GQ114303
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Comamonadaceae;,g__unclassified_Comamonadaceae;,_GQ179675
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Oxalobacteraceae;,g__Herbaspirillum;,_EU549858
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Oxalobacteraceae;,g__unclassified_Oxalobacteraceae;,_AM989128
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Oxalobacteraceae;,g__unclassified_Oxalobacteraceae;,_am989901
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__Oxalobacteraceae;,g__unclassified_Oxalobacteraceae;,_FM956635
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__unclassified_Burkholderiales;,g__Roseateles;,_GQ111262
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__unclassified_Burkholderiales;,g__unclassified_Burkholderiales;,_AF385528
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__unclassified_Burkholderiales;,g__unclassified_Burkholderiales;,_GQ249365
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__unclassified_Burkholderiales;,g__unclassified_Burkholderiales;,_DQ088807
k__Bacteria;,p__Proteobacteria;,c__Betaproteobacteria;,o__Burkholderiales;,f__unclassified_Burkholderiales;,g__unclassified_Burkholderiales;,_GQ060002
